metric,model_or_method,field,lead_days,mean,p10,p90
rmse,climatology,surface_speed,1230,0.0037539851386100055,0.00306265470571816,0.004682783223688603
rmse,climatology,surface_speed,1240,0.003771659933651487,0.0031788304913789034,0.004698711354285479
rmse,climatology,surface_speed,1250,0.00373434384043018,0.003148384066298604,0.00470785703510046
rmse,climatology,surface_speed,1260,0.0036809323355555534,0.0031642073299735785,0.004675530735403299
rmse,climatology,surface_speed,1270,0.003691410459578037,0.0031980315688997507,0.004562740586698055
rmse,climatology,surface_speed,1280,0.0037010509986430407,0.0031239593867212535,0.004579615313559771
rmse,climatology,surface_speed,1290,0.0036830902099609375,0.003123339172452688,0.004672625847160816
rmse,climatology,surface_speed,1300,0.0036498213652521373,0.0030992875341325997,0.004677621554583311
rmse,climatology,surface_speed,1310,0.003660975427677234,0.0031788304913789034,0.004576680529862642
rmse,climatology,surface_speed,1320,0.0037431776678810516,0.003225790895521641,0.004455967806279659
rmse,climatology,surface_speed,1330,0.00377744745152692,0.003205946832895279,0.0044502392411231995
rmse,climatology,surface_speed,1340,0.0037747023006280264,0.0031803150195628405,0.004631946049630642
rmse,climatology,surface_speed,1350,0.0037792488001286983,0.003163268696516752,0.004807779565453529
rmse,climatology,surface_speed,1360,0.003837042860686779,0.0032956604845821857,0.004833600390702486
rmse,climatology,surface_speed,1370,0.003924977329249183,0.0033125358168035746,0.0049208542332053185
rmse,climatology,surface_speed,1380,0.0039599371453126276,0.003357663797214627,0.005018218886107206
rmse,climatology,surface_speed,1390,0.003960924812903007,0.0033697098027914763,0.005011200439184904
rmse,climatology,surface_speed,1400,0.003951268689706922,0.0033447385765612127,0.004938518069684506
rmse,climatology,surface_speed,1410,0.003997814996788899,0.003387977322563529,0.004854755941778421
rmse,climatology,surface_speed,1420,0.004072589209924141,0.003435629652813077,0.004937901347875595
rmse,climatology,surface_speed,1430,0.004084874798233311,0.003415358252823353,0.004949570074677468
rmse,climatology,surface_speed,1440,0.00405407166108489,0.003431120328605175,0.0049474965780973434
rmse,climatology,surface_speed,1450,0.004036402624721328,0.0033065324183553456,0.004905428364872932
rmse,climatology,surface_speed,1460,0.0040549200338621935,0.003377118660137057,0.0048644616268575195
rmse,climatology,surface_speed,1470,0.004074022981027762,0.0034387009683996437,0.004936584644019604
rmse,climatology,surface_speed,1480,0.004025611700490117,0.0033532862085849046,0.004922663047909737
rmse,climatology,surface_speed,1490,0.003946416468049089,0.003275808831676841,0.005079932417720557
rmse,climatology,surface_speed,1500,0.0039278289613624414,0.003329699859023094,0.005068887211382389
rmse,climatology,surface_speed,1510,0.003914193607245883,0.0033769248984754086,0.004962275829166174
rmse,climatology,surface_speed,1520,0.0038527173766245443,0.0032854746095836163,0.004796566255390644
rmse,climatology,surface_speed,1530,0.003754003361488382,0.0032014614902436734,0.004695923905819655
rmse,climatology,surface_speed,1540,0.0036873414802054564,0.003155635530129075,0.004619649611413479
rmse,climatology,surface_speed,1550,0.0037161330692470074,0.0032837103120982648,0.004463326465338468
rmse,climatology,surface_speed,1560,0.0037084986766179402,0.0032677277456969024,0.004344073031097651
rmse,climatology,surface_speed,1570,0.003649681278814872,0.0031557318288832903,0.004309890791773796
rmse,climatology,surface_speed,1580,0.003593535767868161,0.0031826104037463664,0.004089817125350237
rmse,climatology,surface_speed,1590,0.0036004856539269287,0.0033056223299354317,0.003965203557163477
rmse,climatology,surface_speed,1600,0.003653601293141643,0.0033904701005667446,0.003898555692285299
rmse,climatology,surface_speed,1610,0.0036551737536986667,0.003259553154930472,0.003918201103806496
rmse,climatology,surface_speed,1620,0.0036212704454859097,0.0033102847170084714,0.003929715137928724
rmse,climatology,surface_speed,1630,0.003585428325459361,0.003259153198450804,0.003906774986535311
rmse,climatology,surface_speed,1640,0.003620589431375265,0.0032752581872045996,0.0041446232236921786
rmse,climatology,surface_speed,1650,0.003706474043428898,0.003283307980746031,0.004415237251669168
rmse,climatology,surface_speed,1660,0.0037450948264449837,0.0033473087940365078,0.004426969401538372
rmse,climatology,surface_speed,1670,0.00374054741114378,0.0032624287996441126,0.0043321106582880015
rmse,climatology,surface_speed,1680,0.003755344512561957,0.0033351289574056866,0.0043005173094570635
rmse,climatology,surface_speed,1690,0.003805508464574814,0.003282160637900233,0.004761385079473257
rmse,climatology,surface_speed,1700,0.0038545907630274695,0.003365198755636811,0.005070746876299381
rmse,climatology,surface_speed,1710,0.0038378766893098753,0.0033418120816349982,0.005047801788896322
rmse,climatology,surface_speed,1720,0.0037876948869476714,0.003236580919474363,0.004929960146546363
rmse,climatology,surface_speed,1730,0.0037993884179741144,0.0031981755048036574,0.004878679662942886
rmse,climatology,surface_speed,1740,0.003817949490621686,0.0032441911287605764,0.0048691151663661
rmse,climatology,surface_speed,1750,0.003809653657178084,0.003270879574120045,0.004790180921554565
rmse,climatology,surface_speed,1760,0.003758953403060635,0.003207826474681497,0.004758859612047672
rmse,climatology,surface_speed,1770,0.003731469204649329,0.0031076627783477306,0.004590184148401022
rmse,climatology,surface_speed,1780,0.0037912399197618167,0.0032253967598080634,0.004765532352030277
rmse,climatology,surface_speed,1790,0.0038129907101392747,0.0032405885867774487,0.004810403287410736
rmse,climatology,surface_speed,1800,0.0037651064340025187,0.003221778105944395,0.004723164159804582
rmse,climatology,surface_speed,1810,0.0036874261529495317,0.003185170004144311,0.004615038074553012
rmse,climatology,surface_speed,1820,0.003660436331604918,0.0032471347600221633,0.004528809618204832
rmse,climatology,surface_speed,1830,0.0037092035946746666,0.003207826474681497,0.004581212345510721
rmse,climatology,surface_speed,1840,0.003727159711221854,0.0031851875595748425,0.00472384225577116
rmse,climatology,surface_speed,1850,0.0037117463691780967,0.0031815240625292064,0.004591189790517092
rmse,climatology,surface_speed,1860,0.0036848826489100854,0.0032100714277476074,0.00441963504999876
rmse,climatology,surface_speed,1870,0.003712163927654425,0.0032275521196424963,0.004376336373388767
rmse,climatology,surface_speed,1880,0.003796627310415109,0.0031978372018784283,0.004513070173561573
rmse,climatology,surface_speed,1890,0.003845448310797413,0.003236673166975379,0.004916728474199772
rmse,climatology,surface_speed,1900,0.0038596314067641893,0.003290662821382284,0.004985547345131636
rmse,climatology,surface_speed,1910,0.0038878447220971188,0.0033952015452086925,0.004927783459424973
rmse,climatology,surface_speed,1920,0.003937938918049137,0.003303354838863015,0.004971344582736492
rmse,climatology,surface_speed,1930,0.0039897822930167115,0.003356063039973378,0.0050964863039553165
rmse,climatology,surface_speed,1940,0.003997722904508312,0.0033920613583177327,0.005054353922605515
rmse,climatology,surface_speed,1950,0.003988019796088338,0.0033127816393971445,0.005010170117020607
rmse,climatology,surface_speed,1960,0.004041224252432585,0.0034078657627105713,0.004970845952630043
rmse,climatology,surface_speed,1970,0.004092551519473394,0.0034416818991303442,0.005079677235335112
rmse,climatology,surface_speed,1980,0.004094446729868651,0.0034554652869701386,0.005014335736632347
rmse,climatology,surface_speed,1990,0.004051699241002401,0.0033414988312870262,0.004973221570253372
rmse,climatology,surface_speed,2000,0.004022492949540417,0.003253454575315118,0.005022160708904266
rmse,persistence,surface_speed,0,0.0,0.0,0.0
rmse,persistence,surface_speed,10,0.0011799812666140497,0.000996548542752862,0.0012972681084647774
rmse,persistence,surface_speed,20,0.0019878099284445245,0.0016753867734223605,0.0022459135390818117
rmse,persistence,surface_speed,30,0.0025343654832492273,0.0021846357733011244,0.0027306783478707073
rmse,persistence,surface_speed,40,0.003122699726372957,0.0026273691561073064,0.0034820683300495147
rmse,persistence,surface_speed,50,0.003764842279876272,0.0032212621066719294,0.0044727296568453315
rmse,persistence,surface_speed,60,0.004255198764925202,0.003651703940704465,0.005229976121336221
rmse,persistence,surface_speed,70,0.00452555015993615,0.003729269653558731,0.005586992856115102
rmse,persistence,surface_speed,80,0.004758321214467287,0.0037937555462121964,0.00602774228900671
rmse,persistence,surface_speed,90,0.0050188697874546054,0.004187965206801892,0.0063614856451749795
rmse,persistence,surface_speed,100,0.005148160178214312,0.004279308021068573,0.006452677305787802
rmse,persistence,surface_speed,110,0.00518671995960176,0.004343409091234207,0.006429990194737911
rmse,persistence,surface_speed,120,0.005324733971307675,0.00434828158468008,0.006557165645062923
rmse,persistence,surface_speed,130,0.0054956378725667795,0.004525969456881285,0.0067202230915427204
rmse,persistence,surface_speed,140,0.005554702070852121,0.004531257040798664,0.006841608695685863
rmse,persistence,surface_speed,150,0.005528637021780014,0.004537752829492092,0.00694996165111661
rmse,persistence,surface_speed,160,0.005562193381289641,0.004614852927625179,0.007069842796772719
rmse,persistence,surface_speed,170,0.00558872598533829,0.004555675946176052,0.007055264990776777
rmse,persistence,surface_speed,180,0.005418511293828488,0.004369503166526556,0.006875514518469572
rmse,persistence,surface_speed,190,0.005167622026056052,0.004289783071726561,0.006623352505266666
rmse,persistence,surface_speed,200,0.005038814681271712,0.00408260403200984,0.006440332811325789
rmse,persistence,surface_speed,210,0.004978157098715504,0.003957096580415964,0.006510074250400066
rmse,persistence,surface_speed,220,0.004864688667779168,0.0037577491719275715,0.006455206032842397
rmse,persistence,surface_speed,230,0.004841862805187702,0.0036538067273795606,0.006376770697534084
rmse,persistence,surface_speed,240,0.005071855041508874,0.0038286513183265923,0.006593146175146103
rmse,persistence,surface_speed,250,0.005374075161914031,0.0041563927195966245,0.006929729785770178
rmse,persistence,surface_speed,260,0.005617348880817493,0.004383332841098308,0.007097794115543366
rmse,persistence,surface_speed,270,0.005891757862021525,0.004753240291029215,0.007303743064403534
rmse,persistence,surface_speed,280,0.00619944812109073,0.00507320947945118,0.007604467216879129
rmse,persistence,surface_speed,290,0.006418664784481128,0.005258353892713785,0.007802261784672737
rmse,persistence,surface_speed,300,0.006511831159392993,0.005443407502025366,0.007804162800312042
rmse,persistence,surface_speed,310,0.006593740917742253,0.005583682749420405,0.007834311760962009
rmse,persistence,surface_speed,320,0.00668743954350551,0.005440866947174073,0.007866878062486649
rmse,persistence,surface_speed,330,0.0066782630048692225,0.0055089244619011875,0.00797888096421957
rmse,persistence,surface_speed,340,0.00658692792057991,0.005284167919307947,0.00779205709695816
rmse,persistence,surface_speed,350,0.006564451723049084,0.005275730695575476,0.00783480629324913
rmse,persistence,surface_speed,360,0.006562163929144541,0.005242119822651148,0.00775665994733572
rmse,persistence,surface_speed,370,0.006447976734489202,0.0051503930240869526,0.007571219466626644
rmse,persistence,surface_speed,380,0.006255232201268276,0.004950229544192553,0.0073453251272439955
rmse,persistence,surface_speed,390,0.006101863551884889,0.004657099302858114,0.007227077055722475
rmse,persistence,surface_speed,400,0.00592845439290007,0.004449528735131025,0.006949114054441452
rmse,persistence,surface_speed,410,0.005553772207349539,0.004154847096651792,0.006534620467573404
rmse,persistence,surface_speed,420,0.0050487795223792395,0.0036828069016337393,0.006161630805581808
rmse,persistence,surface_speed,430,0.0046130189982553325,0.0030981844291090967,0.005749695654958487
rmse,persistence,surface_speed,440,0.0042127079175164305,0.002700140047818422,0.005315529927611351
rmse,persistence,surface_speed,450,0.003678252190972368,0.002157061966136098,0.004781197570264339
rmse,persistence,surface_speed,460,0.003196958514551322,0.0016145326662808657,0.004308858886361122
rmse,persistence,surface_speed,470,0.003110497359496852,0.001866846368648112,0.0040716779418289665
rmse,persistence,surface_speed,480,0.003144305370127161,0.0022262424230575562,0.003887156117707491
rmse,persistence,surface_speed,490,0.0031219049822539093,0.002385263703763485,0.0037629287224262955
rmse,persistence,surface_speed,500,0.003245664232720931,0.002812740998342633,0.003674963070079684
rmse,persistence,surface_speed,510,0.0035143190684417884,0.003279247088357806,0.00386514775454998
rmse,persistence,surface_speed,520,0.00368559950341781,0.003311919094994664,0.004038057662546635
rmse,persistence,surface_speed,530,0.0036856044239054124,0.003341167885810137,0.003949864208698273
rmse,persistence,surface_speed,540,0.0037354047565410537,0.00353690586052835,0.00398159921169281
rmse,persistence,surface_speed,550,0.003886543524761995,0.0036958066280931233,0.004125737026333809
rmse,persistence,surface_speed,560,0.003943867733081182,0.0035999515559524296,0.004181729443371296
rmse,persistence,surface_speed,570,0.003944758636256059,0.0036779300309717653,0.00417319368571043
rmse,persistence,surface_speed,580,0.004110533014560739,0.003841295139864087,0.00423643346875906
rmse,persistence,surface_speed,590,0.00433442834764719,0.003881736658513546,0.004840586613863706
rmse,persistence,surface_speed,600,0.004449018525580565,0.004065010417252779,0.005264100432395935
rmse,persistence,surface_speed,610,0.004478834941983223,0.003902605641633272,0.005658718571066856
rmse,persistence,surface_speed,620,0.004574483664085468,0.0038534808438271282,0.005980650708079338
